,datetime,content,title
505,2020-02-02 21:10:03,云财经讯，记者获悉，2月2日，天顺股份防疫救援物资保障车队准时到达乌鲁木齐国际机场货运部，经两个小时搬运，将来自巴基斯坦的275箱防疫口罩顺利装车，及时运送到乌鲁木齐市健康委员会。,天顺股份运送275箱防疫口罩至乌鲁木齐市健康委员会
506,2020-02-02 21:08:48,云财经讯，冠农股份积极采购医用口罩等物资，将定向捐赠给周边14个团场、26所学校及幼儿园，确保这些单位防护到位。目前，10万个沙特进口医用口罩已备妥，正运返；30万双医用手套、15套人体热成像仪和20把手持式测温枪等，预计2月9日送达。同时，冠农股份所属子公司绿原糖业已制定酒精生产计划，以满足巴州、铁门关市及周围地区消毒水需求。,冠农股份将定向捐赠物资防疫
507,2020-02-02 21:06:29,云财经讯，记者从浪潮集团获悉，2月2日上午，浪潮高端装备智能工厂紧急复工，生产供国家调度用于防疫的服务器等信息化产品。对于医疗、政府应急等疫情防控相关的行业客户，浪潮将调配服务资源，优先保障相关服务。,应防疫之需 浪潮高端装备智能工厂2日复工
508,2020-02-02 21:05:12,云财经讯，跨境通(002640)2月2日晚间公告，预计2019年的净利润亏损11.3亿元至14.3亿元。公司上年同期盈利盈利6.2亿元。亏损的主要原因是清理积压滞销存货及对期末积压滞销存货计提存货跌价准备导致。,跨境通：2019年预亏11.3亿元-14.3亿元
509,2020-02-02 21:04:19,云财经讯，面对疫情升级，运达科技1月21日即成立疫情防控应急指挥领导小组和保障小组，董事长任组长，各小组协同拟定疫情防控方案。公司紧急购置KN95口罩、医用口罩、医用手套等疫情防护用品，并要求在指定日期前配备到位，为前线战“疫”提供充足后勤保障。面对愈演愈烈的疫情，公司筹措防护口罩等物质增援重疫区客户；同时一线人员依旧按照原定的保障方案，确保客户需求及时落地。,运达科技拟定疫情防控方案 筹措防护口罩等物质增援重疫区客户
510,2020-02-02 21:02:32,云财经讯，林州重机(002535)2月2日晚间公告，预计2019年的净利润亏损14.5亿元–17.5亿元。公司上年同期亏损1.46亿元。基于谨慎性原则，对公司及子公司的应收账款、其他应收款等计提信用减值损失，约为8亿元—9.7亿元。对公司及子公司的存货、固定资产等计提资产减值损失，约为5亿元—6亿元。,林州重机：2019年预亏14.5亿元–17.5亿元
511,2020-02-02 21:00:49,云财经讯，达刚控股(300103)2月2日晚间公告，公司总裁傅建平计划未来6个月内增持不低于280万股，不超过317.60万股，增持价格不超过9.80元/股。,达刚控股：公司总裁拟增持280万-317.6万股
512,2020-02-02 20:58:31,云财经讯，南华仪器(300417)2月2日晚间公告，预计2019年净利润为2.12亿元–2.2亿元，同比增长660.32%至689.01%。公司上年同期盈利2788.30万元。业绩增长主要是主营业务收入增加所致。,南华仪器：2019年净利预增660%-689% 主营业务收入增加
513,2020-02-02 20:49:48,云财经讯，钟南山院士再谈科学防控新型冠状病毒肺炎疫情。钟南山说：“这些举措有效阻断传染源，大大减少二代、三代传染，我们判断此次疫情有望在未来10天至两周左右出现高峰，但我们仍需加强防控，不可放松警惕。在此要特别向武汉这个英雄城市表示感谢，他们做出了重要的牺牲和贡献。”（新华社）,钟南山：判断此次疫情有望在未来10天至两周左右出现高峰
514,2020-02-02 20:35:26,云财经讯，记者获悉，1月31日晚20时，亚厦股份接到关于武汉雷神山医院建设过程中急需隔断装饰材料的请求，立即启动集团供应链网络，连夜对接供应商，紧急调度采购，为雷神山医院捐赠包括轻钢龙骨石膏板、轻钢龙骨、龙骨配件等逾10000平方米的装饰建材。,亚厦股份：为雷神山医院捐赠逾10000平方米装饰建材
515,2020-02-02 20:34:54,云财经讯，2月2日，中粮集团旗下大悦城控股华中区域公司向湖南省捐赠的20吨酒精运抵长沙市，用以支持湖南省的防疫防控工作。据悉，大悦城控股其他多个区域公司已相继启动采购酒精工作，其余批次酒精也将先后落位多座城市。,大悦城控股向湖南省捐赠20吨酒精助力防疫
516,2020-02-02 20:34:23,云财经讯，2月2日，国资委党委书记、主任郝鹏调研指导石油石化粮油储备央企疫情防控工作时强调，要加强生产、运输、销售协调，全力做好疫情防控、节后开工等方面油品、天然气保供工作，确保医疗救治重点医院和疫情防控物资生产的重点企业充足的油气供应。要把保证疫情防控急需物资的生产供应摆在突出位置，优先排产、开足马力生产医用口罩和防护服面料、消毒剂等医卫原料，全力支撑保障疫情防控、服务民生。,国资委主任：全力做好疫情防控、节后开工等方面油品、天然气保供工作
517,2020-02-02 20:29:08,云财经讯，中国工程院院士、新型冠状病毒感染的肺炎疫情联防联控工作机制科研攻关专家组组长钟南山2日再次接受记者专访时表示，要对2019-nCoV肺炎疫情有科学的认识，进行科学有效的防控，避免不必要的恐慌。钟南山介绍，迄今2019-nCoV还没有针对性的特效药。现有至少7个针对病毒RNA聚合酶或蛋白酶的小分子药物处于不同临床研究阶段。面对此次2019-nCoV肺炎疫情，最原始最有效的方法仍是“早发现、早隔离”。（新华社）,钟南山：进行科学有效的防控 避免不必要的恐慌
518,2020-02-02 20:26:13,云财经讯，会议指出，按照中央应对疫情工作领导小组会议精神，国务院已同意部分省份根据疫情防控工作需要，春节后在保障疫情防控、公共事业运行、群众生活必需及其他涉及重要国计民生企业、重大工程员工及时返岗的同时，其他行业可采取灵活方式安排工作。这有利于避免节后人群大规模流动，降低疫情扩散风险。引导具备条件的企事业单位错峰上下班和居家网上办公等。有序引导农民工等重点群体错峰出行，在复工后分批有序到岗。,中央应对疫情工作领导小组会议：部署地方因防控工作需要灵活安排工作
519,2020-02-02 20:20:44,云财经讯，国务院应对新型冠状病毒感染的肺炎疫情联防联控机制定于2月3日（星期一）10时举行新闻发布会，请国家发展改革委、工业和信息化部、交通运输部、商务部、国家卫生健康委、国家市场监督管理总局负责人介绍疫情防控重点医疗物资和生活物资保障情况并答记者问。（国新发布）,国务院应对新型冠状病毒联防联控机制明日举行新闻发布会
520,2020-02-02 20:16:18,云财经讯，2月2日，根据泰国卫生部的简报，一名感染新型冠状病毒的中国重症患者在接受了两种抗病毒药物治疗后，出现了良好的效果（21世纪经济报道）,根据泰国卫生部的简报
521,2020-02-02 20:15:34,云财经讯，紫天科技(300280)2月2日晚间公告，预计2019年的净利润为1.52亿元至1.75亿元，同比增长93.68%至122.99%。公司双主业经营模式已初步形成，广告业务已成为公司营业收入和利润的主要来源，给公司净利润的提升起到带动作用。,紫天科技：2019年净利预增94%-123%
522,2020-02-02 20:14:11,云财经讯，钟南山接受专访再谈科学防控新型冠状病毒肺炎疫情：要对2019-nCoV肺炎疫情有科学的认识，进行科学有效的防控，避免不必要的恐慌（新华社）,钟南山接受专访再谈科学防控新型冠状病毒肺炎疫情：要对2019-nCoV肺炎疫情有科学的认识
523,2020-02-02 20:13:10,云财经讯，欧佩克消息人士：欧佩克+联合技术委员会将于2月4-5日在维也纳会面，评估新型冠状病毒对原油需求的影响,欧佩克消息人士：欧佩克+联合技术委员会将于2月4-5日在维也纳会面
524,2020-02-02 20:04:24,云财经讯，记者从润达医疗(603108)处了解到，截至2月2日，润达医疗旗下的2家武汉子公司已向湖北地区数家医院进行了包括全自动化学发光分析仪、血凝仪、防护服、N95口罩等在内的物资捐赠，总价值逾500万元。,润达医疗捐赠物资超500万驰援抗疫前线
525,2020-02-02 20:03:39,云财经讯，面对疫情，中油资本及各石油金融企业迅速行动：成立中油资本疫情防控工作领导小组，形成了整个金融板块上下整体联动、逐级负责的良好机制；多措并举确保疫情防控和经营管理“两不误”，各金融企业在突出做好防控物资采购、防控措施落实的同时，统筹安排好经营管理工作，确保金融服务业务有序开展。截至2月1日24时，中油资本各石油金融企业经营正常，未出现运营异常和员工疫情报告。,中油资本：多措并举 确保疫情防控和经营管理“两不误”
526,2020-02-02 20:02:53,云财经讯，记者获悉，无锡上机数控股份有限公司已与子公司弘元新材料陆续向政府部门捐赠了N95口罩5万只，一次性口罩2万只，防护服500套，用于疫情防控。,上机数控：已捐赠5万只N95口罩等用于疫情防控
527,2020-02-02 20:02:11,"云财经讯，嘉必优(688089)2月2日晚间公告，因疫情原因,武汉市区公共交通受到影响，员工无法正常上下班，公司春节后恢复生产时间暂无法确定。目前，武汉市交通恢复正常的时间尚不确定，故暂无法预测本次疫情对公司生产经营、财务状况和经营成果的影响。自1月23日起，公司处于正常春节假期，库存商品可以满足部分客户未来20-30天需求。若2月14日公司能够如期复工，则可以按照客户订单要求持续满足其需求。",嘉必优：节后复产时间暂无法确定 库存商品可满足部分客户未来20-30天需求
528,2020-02-02 19:59:21,云财经讯，记者从小米公司获悉，2月2日，小米集团、西山居和云米公司向武汉火神山医院和雷神山医院捐赠大批物资，总金额248.57万元，包括用于远程视频探视系统的1750台小米平板电脑以及空气净化器、红外体温计、对讲机和自动洗手机。,小米集团向火神山医院和雷神山医院捐赠248万元物资
529,2020-02-02 19:57:27,云财经讯，嘉必优风险提示：因疫情原因，武汉市区公共交通受到影响，员工无法正常上下班，公司春节后恢复生产时间暂无法确定,嘉必优风险提示：因疫情原因 武汉市区公共交通受到影响
530,2020-02-02 19:56:46,云财经讯，从新希望集团获悉，2月2日，武汉火神山医院正式交付部队。从明天开始，这座将容纳700-1000人的医院，将承担武汉火神山新冠肺炎专科医院的医疗救治任务。新希望兴源环境所承接的该医院污水处理工程，也一并如期交付。,新希望集团：兴源火神山污水处理项目如期交付
531,2020-02-02 19:53:37,云财经讯，记者获悉，玉禾田及其全资子公司深圳玉禾田拟捐赠800万元，指定用于各地新型冠状病毒感染的肺炎疫情防控工作。其中，拟通过中国青年创业就业基金会向岳西县人民政府捐赠200万元；拟通过深圳市美丽深圳公益基金会向革命老区赣州地区定向捐赠600万元。,玉禾田拟捐赠800万元用于疫情防控
532,2020-02-02 19:52:34,云财经讯，首创股份(600008)2月2日晚间公告，预计2019年的净利润同比增加30%到40%。公司上年同期盈利7.19亿元。,首创股份：2019年净利预增30%-40%
533,2020-02-02 19:50:30,云财经讯，受新型冠状病毒疫情影响，深圳多个单位发出减租倡议。一大批企业响应倡议，华侨城、招商蛇口、天虹、海岸城、华润、万科等宣布减租。,华侨城、招商蛇口等一批深圳企业宣布减租
534,2020-02-02 19:45:35,云财经讯，汉商集团(600774)2月2日晚间公告，公司主要经营场所因受疫情影响，自2020年1月23日起暂停营业，公司将根据湖北省政府和疫情防控指挥部的要求进一步明确恢复经营的安排。该事项对公司经营、财务状况和年度经营业绩的影响，将根据实际情况再行评估。公司停业期间，仅保留必要的值班人员，一旦疫情禁令解除，公司将尽快恢复经营，满足客户需求，降低对公司的不利影响。,汉商集团：目前公司主要经营场所处于暂停营业状态
535,2020-02-02 19:43:08,云财经讯，延安必康(002411)日前在互动平台表示，《新型冠状病毒感染的肺炎诊疗方案（试行第四版）》多次提到的麻黄、杏仁、甘草等基本方药，是全资子公司陕西必康制药重点生产产品，比如麻杏甘石合剂、麻杏止咳糖浆等。抗病毒类药物利巴韦林、阿昔洛韦等则是子公司武汉五景药业、西安必康制药，以及控股股东新沂必康生产的产品。专家建议服用提高免疫力的维生素以及中成药藿香相关产品延安必康有多个子公司生产。,延安必康：肺炎诊疗方案试行第四版提到的麻黄、杏仁、甘草等基本方药是子公司重点生产产品
536,2020-02-02 19:39:31,云财经讯，ST庞大(601258)2月2日晚间公告，预计公司2019年的净利润为1亿元到1.5亿元。公司上年同期亏损61.55亿元。公司2019年非经常性损益事项对当年利润的影响金额为43.5亿元左右，主要是因为2019年度公司完成重整产生债务重组收益。,ST庞大：2019年预盈1亿元-1.5亿元 上年同期亏损逾60亿元
537,2020-02-02 19:37:54,云财经讯，财政部2月2日发布通知，优化对受疫情影响企业的融资担保服务。鼓励金融机构对疫情防控重点保障企业和受疫情影响较大的小微企业提供信用贷款支持，各级政府性融资担保、再担保机构应当提高业务办理效率，取消反担保要求，降低担保和再担保费率，帮助企业与金融机构对接，争取尽快放贷、不抽贷、不压贷、不断贷。国家融资担保基金对于受疫情影响严重地区的政府性融资担保、再担保机构，减半收取再担保费。,财政部：优化对受疫情影响企业的融资担保服务
538,2020-02-02 19:36:02,云财经讯，新开源2月2日晚间公告称，公司已结合业内有关专家紧急立项利用Illumina高通量测序平台的“呼吸道冠状病毒试剂盒”及利用荧光定量PCR平台的新型冠状病毒核酸检测试剂盒项目，限于项目本身的研发周期，形成产品和获取相关批件的时间具有不确定性。同时，公司产品聚维酮碘（PVP-I）对于细菌、真菌、病毒、原虫等都有良好的杀灭作用。疫情爆发以来，公司收到了多家客户的应急订单，基本可以满足医药生产厂家的需求。,新开源：已立项“呼吸道冠状病毒试剂盒”等项目
539,2020-02-02 19:34:14,云财经讯，记者从南华仪器获悉，公司已于2月1日向湖北省慈善总会捐赠100万元，用于支持湖北疫情防控工作。,南华仪器：捐赠100万支持疫情防控
540,2020-02-02 19:32:10,云财经讯，汉商集团风险提示：公司主要经营场所为21世纪购物中心、银座购物中心、武展购物中心、武汉婚纱照材城以及武汉国际会展中心等，均位于武汉中心城区。公司上述经营场所自2020年1月23日起暂停营业，目前仍处于暂停营业状态利空,汉商集团风险提示：公司主要经营场所为21世纪购物中心、银座购物中心、武展购物中心、武汉婚纱照材城以及武汉国际会展中心等
541,2020-02-02 19:27:06,云财经讯，记者获悉，安徽合力及所属分子公司拟向国内相应区域红十字会等机构捐赠现金及等价物合计290万元。此次捐赠款项及物资将定向用于国内相应区域新型冠状病毒感染的肺炎疫情防控，防护治疗设施、医疗物资购置及抗击疫情一线医护人员、军人、新闻记者和志愿者的关怀慰问。,安徽合力拟捐赠现金及等价物合计290万元用于疫情防控
542,2020-02-02 19:24:53,云财经讯，齐心集团(002301)董事会秘书黄家兵向证券时报记者表示，面对目前新型冠状病毒肺炎的重大疫情，公司利用自身产品优势，在疫情期间，齐心好视通将所有用户免费提供同时500人在线的云视频会议服务，全力保障远程会诊问诊、远程应急指挥、中小学网络课堂、远程协作办公等社会需求，减少面对面接触，降低病毒传播风险，一起共克时艰。,齐心集团：疫情期间向所有用户免费提供500人在线的云视频会议服务
543,2020-02-02 19:23:12,云财经讯，所有紧缺物资实行国家统一调度。湖北省要做好医疗防控物资管理、优化使用（央视新闻）,所有紧缺物资实行国家统一调度
544,2020-02-02 19:23:03,云财经讯，安信策略陈果团队认为，从一系列历史相关经验来看，疫情往往只是在最快速发展期才可能是市场的核心矛盾，从中期看市场还是根据内生趋势决定的方向运行。市场在节后可能会迅速补跌完成预期调整，但是市场中长期的趋势和结构主线逻辑都没有被冠状疫情所破坏。疫情总会过去，下周市场补跌的本质其实是带来了战略布局“黄金坑”，尤其应该特别珍惜优质科技股调整带来的难得机会。,安信策略：把握“黄金坑” 抓住战略性机会
545,2020-02-02 19:21:57,云财经讯，财政部2月2日发布通知，对疫情防控重点保障企业贷款给予财政贴息支持。对2020年新增的疫情防控重点保障企业贷款，在人民银行专项再贷款支持金融机构提供优惠利率信贷的基础上，中央财政按人民银行再贷款利率的50%给予贴息，贴息期限不超过1年，贴息资金从普惠金融发展专项资金中安排。,财政部：对疫情防控重点保障企业贷款给予财政贴息支持
546,2020-02-02 19:18:49,云财经讯，财政部：支持金融强化服务，做好新型冠状病毒感染肺炎疫情防控工作。对疫情防控重点保障企业贷款给予财政贴息支持，加大对受疫情影响个人和企业的创业担保贷款贴息支持力度,财政部：支持金融强化服务 做好新型冠状病毒感染肺炎疫情防控工作
547,2020-02-02 19:16:43,云财经讯，华域汽车(600741)2月2日晚间公告，全资子公司延锋公司拟出资3.79亿美元收购安道拓香港持有的延锋汽车内饰系统有限公司30%的股权。本次交易完成后，延锋公司将持有延锋内饰100%的股权。自2015年重组发展至今，延锋内饰已建立独立、完整的全球汽车内饰业务运营和管理体系，获得了戴姆勒、宝马、大众、通用、福特等国际整车客户的认可。,华域汽车：拟3.79亿美元收购延锋内饰剩余30%股权
548,2020-02-02 19:06:19,云财经讯，从河北省财政厅获悉，继推出确诊患者救治费用全额补助措施后，河北省财政厅又制定了新型冠状病毒感染的肺炎疑似患者医疗费用保障措施，明确疑似患者医疗费用由政府承担。河北省财政厅提出，对新型冠状病毒感染的肺炎疑似患者医疗费用，在基本医保、大病保险、医疗救助等按规定支付后，个人负担部分由政府全额承担，按医院隶属关系分级负责，省财政视情给予适当补助。（新京报）,河北：新型冠状病毒感染的肺炎疑似患者医疗费用也由政府承担
549,2020-02-02 18:56:32,云财经讯，ST康美(600518)2日晚公告，“15康美债”公司债券的回售金额为24.91亿元（含利息），回售资金到账日为1月22日。截至目前，公司流动性资金较为紧张，未如期偿付本期债券的回售款。本期债券未回售部分的应付利息为189.12万元，截至目前，公司未如期偿付未回售部分利息。本期债券回售资金发放日为2020年2月3日，公司未如期偿付“15康美债”回售本金及利息，正进一步完善差异化支付方案。,ST康美：未如期偿付“15康美债”回售本金及利息 正进一步完善差异化支付方案
550,2020-02-02 18:56:26,云财经讯，阳普医疗：新型冠状病毒的检测试剂盒已经完成设计，预计2月中旬前可进入临床验证,阳普医疗：新型冠状病毒的检测试剂盒已经完成设计
551,2020-02-02 18:54:04,云财经讯，中信建投非银金融研究发文称，发酵中的疫情难免给工业生产和居民消费带来短期冲击，但中长期并不会改变当前的经济路径。前期涨幅较大、高估值、低流动性的个股或将跌幅较大，医药和头部大盘金融股短期具有一定的防御属性，待疫情缓解，情绪修复，错杀股将带头反弹，核心逻辑与之前投资主线一致，重点看好与疫情弱相关的科技板块。站在非银行业需求视角，继续看好杀跌后的金融科技板块及头部金融股的投资机会。,中信建投：待疫情缓解错杀股将带头反弹 重点看好科技板块
552,2020-02-02 18:50:45,"云财经讯，大晟文化(600892)2月2日晚间公告，预计2019年的净利润亏损3.50亿元至5.25亿元。公司上年同期亏损11.29亿元。公司本期预计计提减值准备为3.10亿元至4.85亿元。受行业监管变化影响，公司影视剧发行
不如预期，基于谨慎性原则，公司对影视剧存货按可变现价值低于其成本价计提跌价准备、对应收发行分成款计提坏账准备。",大晟文化：2019年预亏3.5亿元-5.25亿元
553,2020-02-02 18:47:40,云财经讯，公安部交通管理局2日通报，1月23日至2月2日春节期间全国高速公路交通流量与去年春运同期相比下降53%，主干公路通行正常，未发生长时间长距离交通拥堵。（中国之声）,公安部交管局：今年春节假期全国高速公路交通流量相比去年同期下降一半以上
554,2020-02-02 18:46:51,云财经讯，海航科技(600751)2月2日晚间公告，公司控股股东一致行动人大新华物流前期与华融证券开展的股票质押式回购交易出现违约情形，华融证券拟启动股票违约处置程序，并拟通过集中竞价交易或大宗交易方式处置大新华物流质押给华融证券的不超过1.58亿股公司股份，不超过公司总股本的5.45%。,海航科技：控股股东一致行动人拟被动减持不超5.45%股份
555,2020-02-02 18:45:27,云财经讯，记者从万孚生物(300482)获悉，2月2日万孚生物的2019新型冠状病毒（2019-nCoV）系列检测试剂新品研发成功，目前部分产品已完成注册产品抽样工作，预期很快将为市场提供现场快速检测和精准检测的双重利器，满足不同场景的疫情防控阻击战。,万孚生物：2019新型冠状病毒系列检测试剂新品研发成功
556,2020-02-02 18:44:32,云财经讯，瑞康医药集团宣布，再度捐赠市场价值1000万元的医疗设备及试剂给烟台市急需用于病人检测的医院，这些设备都是目前国家卫健委发布的新型冠状病毒感染的肺炎疑似病例实验室检测指南里拟完善疑似病例报送时检查项目的必备设备。,瑞康医药再度捐赠1000万元医疗设备及试剂驰援烟台抗疫一线
557,2020-02-02 18:43:18,云财经讯，ST康美：因流动性资金较为紧张，未如期偿付“15康美债”回售本金及利息,ST康美：因流动性资金较为紧张
558,2020-02-02 18:42:14,云财经讯，海航科技：持股9.19%的股东大新华物流拟减持不超过5.45%,海航科技：持股9.19%的股东大新华物流拟减持不超过5.45%
559,2020-02-02 18:40:19,云财经讯，中远海能：经本公司了解及确认，全资子公司大连油运已于2020年1月31日（美国东部时间）被美国财政部海外资产控制办公室移出被特别指认国民和被禁阻者名单,中远海能：经本公司了解及确认
560,2020-02-02 18:39:21,云财经讯，上汽集团：董事会同意上汽集团捐赠价值人民币600万元的20辆负压救护车。迄今为止，上汽集团及所属企业捐赠现金和医疗物资合计价值人民币2200万元,上汽集团：董事会同意上汽集团捐赠价值人民币600万元的20辆负压救护车
561,2020-02-02 18:38:13,云财经讯，贵州茅台：公司捐赠8000万元用于支援新型冠状病毒感染的肺炎疫情防控工作，其中：向湖北省慈善总会捐赠5000万元，向贵州省慈善总会捐赠3000万元,贵州茅台：公司捐赠8000万元用于支援新型冠状病毒感染的肺炎疫情防控工作
562,2020-02-02 18:36:50,云财经讯，东方集团：公司拟向部分医疗机构首期合计捐赠1000吨公司自主生产的优质品牌大米，价值人民币1000万元左右,东方集团：公司拟向部分医疗机构首期合计捐赠1000吨公司自主生产的优质品牌大米
563,2020-02-02 18:35:54,云财经讯，中国太保(601601)2月2日晚间公告，预计公司2019年的净利润约为270亿元至288亿元，同比增加约50%至60%。本次业绩预增主要是由于投资收益影响（主营业务）和税收政策变化（非经常性损益）所致，其中，非经常性损益事项影响金额约为48亿元。,中国太保：2019年净利预增50%-60%
564,2020-02-02 18:29:58,云财经讯，ST中新(603996)2月2日晚间公告，预计2019年的净利润亏损6.7亿元至9.9亿元。公司股票可能在2019年年度报告披露后被实施退市风险警示（*ST）。,ST中新：2019年预亏6.7亿元-9.9亿元
565,2020-02-02 18:29:17,云财经讯，美康生物董秘表示，公司此次推出的两款新型冠状病毒检测试剂盒，一种是新型冠状病毒核酸检测试剂盒，采用的是实时荧光定量PCR技术，另一种用于新型冠状病毒蛋白快速检测的试剂盒，是一种POCT快速检测方式，最快10分钟就可以出结果。这一点我反复向公司的研发团队确认过。为了确保临床检测的准确性，公司将进行大量临床样品的验证，同时公司将按照国家药监局针对新型冠状病毒试剂盒快速审批通道的规定，提交相关样品和资料，进行注册审批。“两条腿”一起走，争取试剂盒产品早日上市。（证券时报）,美康生物推出快速新型冠状病毒检测试剂盒，最快10分钟就可以出结果
566,2020-02-02 18:29:16,云财经讯，2月1日，博瑞传播(600880)紧急召开董事会，决定向疫区防控新冠肺炎疫情工作捐款并成立关爱基金，共捐赠800万元驰援抗疫工作。其中，向武汉捐款400万元用于疫区疫情防控和抗疫一线人员的慰问；捐赠400万元与四川省教育基金会发起设立首支专门针对教育行业防疫抗疫公益基金——“博瑞传播师生抗疫关爱基金”，为川内确诊新型冠状病毒肺炎的师生提供资助，并定向为川内贫困地区中小学校提供防疫物资采购资金。,​博瑞传播：捐赠800万元抗疫 并成立博瑞关爱基金
567,2020-02-02 18:28:04,云财经讯，2月2日，湖北省委副书记、省长、省新型冠状病毒感染肺炎疫情防控指挥部指挥长王晓东强调，要尽最大努力加快病例检测，增强医疗机构检测能力，发挥第三方检测机构作用，简化填表流程，加强检测样本送检调配和检测质量控制，省防控指挥部要下达任务书，医疗检测机构要立下军令状，最大限度挖掘检测潜能，保障检测机构医疗物资供给，确保在两天内消化检测存量，对完不成任务的要追责问责。（湖北日报）,湖北省长王晓东：加快检测，分类收治，解决确诊慢收治难问题
568,2020-02-02 18:26:40,云财经讯，记者从海格通信(002465)获悉，面对肺炎疫情，公司全资子公司海格怡创已投入2000余名工作人员在全国20余个省、自治区和直辖市做好通信服务保障，为疫情防控指挥调度提供有力支撑。公司将疫情定点救治医院、防疫站点等医疗机构作为重点保障对象，加大巡检频次、积极排查隐患。截至1月31日，海格怡创参与保障项目共143个，累计出动通信保障人员18816人次，处理故障10031次，全面保障通信平稳正常运行。,海格通信：投入2000余名工作人员 为疫情防控提供通信服务保障
569,2020-02-02 18:24:19,云财经讯，美凯龙(601828)2日晚公告，对于符合条件的自营商场相关商户，公司将免除其2020年度任意一个月在本公告附件所列示的相关自营商场中的租金及管理费。本次免租安排涉及公司2020年营业收入约为5.3-5.9亿元，占2018年营业收入的3.7%-4.1%；预计本次免租安排涉及的租金及管理费总金额对公司2020年归母净利润的影响约为3.8–4.3亿元，占2018年净利润的8.5%-9.6%。,美凯龙：免除自营商场商户一个月租金及管理费
570,2020-02-02 18:23:55,云财经讯，从中国国家铁路集团有限公司获悉，随着返程运输的到来，铁路部门进一步加强了返程运输过程中的防控工作。目前在全国铁路所有办理客运业务的车站均开展进站或出站测温工作，同时加强车上发热旅客应急处置。车上发现发热旅客，立即组织车上隔离，并将发热旅客下交前方设有留观站的车站，做好车上应急性消毒和密切接触者登记。（新华视点）,全国铁路所有客站均开展进出站测温
571,2020-02-02 18:23:23,云财经讯，记者从万泽股份(000534)获悉，在1月27日国家卫健委发布新型冠状病毒感染的肺炎诊疗方案（试行第四版），提及肠道微生态调节剂参与2019新型冠状病毒治疗方案相关内容后，公司子公司万泽双奇药业决定向疫区武汉及相关地区医院捐赠一批价值约200万元的肠道微生态制剂“金双歧”。目前万泽双奇药业已组织员工恢复生产，正在加班加点生产，争取以最快的速度将金双歧捐赠至疫情急需的地区。,万泽股份：向疫区捐赠价值200万元微生态制剂
572,2020-02-02 18:23:11,云财经讯，湖北省长王晓东：医疗检测机构要立下军令状，确保两天内消化检测存量，对完不成任务的要追责问责（湖北日报）,湖北省长王晓东：医疗检测机构要立下军令状
573,2020-02-02 18:22:27,"云财经讯，贵阳银行：公司向湖北省慈善总会捐赠人民币1,000万元，用于疫区新型冠状病毒肺炎疫情防控、肺炎病情救治和医护人员保护等工作","贵阳银行：公司向湖北省慈善总会捐赠人民币1,000万元"
574,2020-02-02 18:21:29,"云财经讯，中国国旅：公司决定捐款人民币1,000万元，用于湖北省新型冠状病毒感染的肺炎疫情防控工作，通过国务院国有资产监督管理委员会专门账户送达","中国国旅：公司决定捐款人民币1,000万元"
575,2020-02-02 18:20:15,云财经讯，新华保险(601336)2月2日晚间公告，公司2019年的净利润与2018年同期相比预计增加63.38亿元左右，同比增加80%左右。公司上年同期盈利79.22亿元。,新华保险：2019年净利预增约8成
576,2020-02-02 18:20:14,云财经讯，成都银行：公司通过武汉市慈善总会向武汉市捐赠1000万元，用于新型冠状病毒肺炎疫情防控、肺炎病情救治和医护人员保护等工作,成都银行：公司通过武汉市慈善总会向武汉市捐赠1000万元
577,2020-02-02 18:19:41,云财经讯，新华保险：银保监会同意本公司在全国银行间债券市场公开发行10年期可赎回资本补充债券，发行规模不超过人民币100亿元,新华保险：银保监会同意本公司在全国银行间债券市场公开发行10年期可赎回资本补充债券
578,2020-02-02 18:19:12,云财经讯，杰瑞股份(002353)2月2日晚间公告，预计2019年的净利润为13.10亿元至14.34亿元，同比增长113%至133%。报告期内，我国对非常规油气资源包括页岩气及页岩油资源加大勘探开发投资力度，油气设备及服务市场需求旺盛，公司钻完井设备、油田技术服务等产品线订单持续保持高速增长。,杰瑞股份：2019年净利预增113%-133%
579,2020-02-02 18:18:40,"云财经讯，中信银行：董事会同意本行向中华慈善总会捐赠人民币5,000万元，用于全国范围内新型冠状病毒感染肺炎疫情防控、病患救治和医护人员保护","中信银行：董事会同意本行向中华慈善总会捐赠人民币5,000万元"
580,2020-02-02 18:18:04,云财经讯，上海银行：本公司决定通过上海慈善基金会捐赠人民币2000万元，用于支持新冠肺炎疫情防控工作,上海银行：本公司决定通过上海慈善基金会捐赠人民币2000万元
581,2020-02-02 18:17:16,云财经讯，美凯龙：公司将免除2020年度任意一个月相关自营商场中的租金及管理费，以助力相关商户在本次新型冠状病毒肺炎疫情中平稳经营,美凯龙：公司将免除2020年度任意一个月相关自营商场中的租金及管理费
582,2020-02-02 18:16:48,云财经讯，中金环境(300145)2月2日晚间公告，子公司金泰莱收到金华市固体废物管理中心下发的通知，拟将金泰莱的危废焚烧炉作为肺炎疫情医疗废物应急处置设施，建议金泰莱按卫生防疫等相关要求做好各项准备工作。,中金环境：子公司被列为肺炎疫情医疗废物应急处置企业
583,2020-02-02 18:15:05,云财经讯，中国太保：预计2019年全年实现净利润270亿元-288亿元，同比增长50%-60%,中国太保：预计2019年全年实现净利润270亿元-288亿元
584,2020-02-02 18:14:18,云财经讯，新华保险：预计2019年全年净利润比上年同期增加63.38亿元，同比增长80%,新华保险：预计2019年全年净利润比上年同期增加63.38亿元
